Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
20.74899983406067,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0,-0.0001,11.555251,16016,true,8.261280664000001,1471.1926205670477,3.2926958178328056,"FLOAT"
20.76099991798401,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0,-0.0001,14.676960000000001,16038,true,8.275957624,1498.9480110322572,3.247590395670712,"FLOAT"
20.775999784469604,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.939668000000001,16054,true,8.287897292,1340.0707624366105,3.2926958178328056,"FLOAT"
20.78599977493286,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,14.809084,16076,true,8.302706376,1485.574664847603,3.247590395670712,"FLOAT"
20.79699993133545,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,10.752293000000002,16091,true,8.313458669000001,1395.0512695292064,3.2024849735086187,"FLOAT"
20.813999891281128,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,11.05971,16107,true,8.324518379,1446.6925443795542,3.247590395670712,"FLOAT"
20.824999809265137,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,16.153376,16130,true,8.340671755,1423.8509646528378,3.2024849735086187,"FLOAT"
20.83799982070923,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,10.913876000000002,16146,true,8.351585631,1466.023619839551,3.247590395670712,"FLOAT"
20.85699987411499,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,13.564252,16165,true,8.365149883,1400.7407116883408,3.247590395670712,"FLOAT"
20.867999792099,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,19.262252,16192,true,8.384412135,1401.7052627076002,3.2024849735086187,"FLOAT"
20.87999987602234,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,10.794001000000002,16208,true,8.395206136,1482.304846923768,3.2024849735086187,"FLOAT"
20.890999794006348,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.503918,16224,true,8.406710054000001,1390.8304979225338,3.2024849735086187,"FLOAT"
20.902999877929688,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.007,-0.0001,11.248126000000001,16240,true,8.417958180000001,1422.4591723101253,3.2024849735086187,"FLOAT"
20.913999795913696,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.700501000000001,16256,true,8.429658681000001,1367.462812062492,3.2024849735086187,"FLOAT"
20.924999952316284,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.108709000000001,16272,true,8.440767390000001,1440.3113809174404,3.1573795513465255,"FLOAT"
20.935999870300293,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.214585000000001,16288,true,8.451981975,1426.7135163717603,3.1573795513465255,"FLOAT"
20.95299983024597,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.221876,16303,true,8.463203851000001,1336.674901772217,3.1573795513465255,"FLOAT"
20.96499991416931,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,17.386252000000002,16328,true,8.480590103,1437.9177294795911,3.1573795513465255,"FLOAT"
20.97599983215332,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.158001,16343,true,8.491748104000001,1344.3268198308997,3.1573795513465255,"FLOAT"
20.991999864578247,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,14.861293000000002,16364,true,8.506609397,1413.0668172681878,3.1573795513465255,"FLOAT"
21.00499987602234,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012747000000000001,12.747,0.003,-0.0001,13.026126000000001,16382,true,8.519635523,1381.8383147836892,3.1573795513465255,"FLOAT"
21.0239999294281,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,12.514835,16399,true,8.532150358,1358.387865281484,3.1573795513465255,"FLOAT"
21.03499984741211,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,18.99071,16426,true,8.551141068,1421.7477914201206,3.1573795513465255,"FLOAT"
21.04699993133545,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0,-0.0001,11.385793,16441,true,8.562526861,1317.431293542751,3.1122741291844327,"FLOAT"
21.057999849319458,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.261543000000001,16457,true,8.573788404,1420.7644547465652,3.1122741291844327,"FLOAT"
21.069999933242798,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.727918,16473,true,8.585516322,1364.266018913161,3.1122741291844327,"FLOAT"
21.080999851226807,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.539501000000001,16489,true,8.597055823,1386.5417577415176,3.067168707022339,"FLOAT"
21.092999935150146,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.310542000000002,16504,true,8.608366365,1326.1963927104464,3.1122741291844327,"FLOAT"
21.104999780654907,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,12.03096,16521,true,8.620397325,1413.0210723001323,3.1122741291844327,"FLOAT"
21.117999792099,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.751543000000002,16537,true,8.632148868,1361.5233335741525,3.067168707022339,"FLOAT"
21.128999948501587,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,12.691001,16554,true,8.644839869,1339.531846227102,3.067168707022339,"FLOAT"
21.139999866485596,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.053876,16569,true,8.655893745,1356.990072984354,3.067168707022339,"FLOAT"
21.152999877929688,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.403585000000001,16584,true,8.66729733,1315.375822603155,3.067168707022339,"FLOAT"
21.164999961853027,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0,-0.0001,13.009501000000002,16602,true,8.680306831000001,1383.604182819925,3.067168707022339,"FLOAT"
21.175999879837036,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.730835,16618,true,8.692037666000001,1363.926779295762,3.067168707022339,"FLOAT"
21.186999797821045,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,11.283709000000002,16633,true,8.703321375,1329.350127692942,3.0220632848602467,"FLOAT"
21.198999881744385,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.183668,16648,true,8.714505043,1341.2415318480482,3.067168707022339,"FLOAT"
21.209999799728394,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.332418,16663,true,8.725837461000001,1323.636314862371,3.067168707022339,"FLOAT"
21.221999883651733,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0,-0.0001,11.603667000000002,16679,true,8.737441128,1378.874454084213,3.0220632848602467,"FLOAT"
21.234999895095825,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0,-0.0001,11.954835000000001,16695,true,8.749395963000001,1338.370625776098,3.067168707022339,"FLOAT"
21.24899983406067,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0,-0.0001,12.375709,16712,true,8.761771672,1373.65867280816,3.0220632848602467,"FLOAT"
21.26099991798401,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012747000000000001,12.747,0.003,-0.0001,15.402044,16732,true,8.777173716,1298.5289484954076,3.0220632848602467,"FLOAT"
21.2739999294281,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.425751000000002,16748,true,8.788599467000001,1400.3455877867457,3.0220632848602467,"FLOAT"
21.28499984741211,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,12.288209000000002,16764,true,8.800887676,1302.0611872731004,2.9769578626981534,"FLOAT"
21.29699993133545,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.121835,16778,true,8.812009511000001,1258.785083576586,2.9769578626981534,"FLOAT"
21.307999849319458,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,12.007918000000002,16794,true,8.824017429000001,1332.4541356794741,3.0220632848602467,"FLOAT"
21.324999809265137,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.021501,16809,true,8.835038930000001,1360.9761501632127,2.9769578626981534,"FLOAT"
21.334999799728394,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,16.736418,16831,true,8.851775348,1314.4987177065009,2.9769578626981534,"FLOAT"
21.347999811172485,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,10.849126,16845,true,8.862624474,1290.4265283673542,3.0220632848602467,"FLOAT"
21.358999967575073,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0,-0.0001,11.989543,16861,true,8.874614017,1334.4962355946345,2.9769578626981534,"FLOAT"
21.371999740600586,1,"Measure Motor Kinematics","RUNNING",true,12.821,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012751,12.751,0.003,-0.0001,11.64771,16876,true,8.886261727,1287.806787772017,2.9769578626981534,"FLOAT"
